title,link,word_count,date,author,comments_count,notes
(Video) Do Men Owe Women An Apology?,https://www.evanmarckatz.com/blog/understanding-men/dear-woman-video-too-much-or-not-enough/,126,2011-04-10,https://www.facebook.com/EvanMarcKatzFan/,88,
The Blind Spot In Rori Raye's Circular Dating,https://www.evanmarckatz.com/blog/dating-tips-advice/the-blind-spot-in-rori-rayes-circular-dating/,4029,2011-04-11,https://www.facebook.com/EvanMarcKatzFan/,485,
Can A Wandering Eye Strengthen Your Relationship?,https://www.evanmarckatz.com/blog/dating-tips-advice/can-a-wandering-eye-strengthen-your-relationship/,131,2011-04-17,https://www.facebook.com/EvanMarcKatzFan/,51,
"You Think You Attract The Wrong Men, But You Don't",https://www.evanmarckatz.com/blog/chemistry/you-think-you-attract-the-wrong-men-but-you-don%e2%80%99t/,781,2011-04-14,https://www.facebook.com/EvanMarcKatzFan/,196,
"Should I Risk Getting Hurt, Or Settling And Being Unhappy?",https://www.evanmarckatz.com/blog/chemistry/should-i-risk-getting-hurt-or-settling-and-being-unhappy/,697,2011-04-18,https://www.facebook.com/EvanMarcKatzFan/,38,
A Man Is Not Real Until He Is Your Boyfriend,https://www.evanmarckatz.com/blog/dating-tips-advice/a-man-isnt-real-until-hes-your-boyfriend/,1393,2011-04-21,https://www.facebook.com/EvanMarcKatzFan/,132,
How Do I Date After My Divorce If I Think All Women Are Gold Diggers?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-date-after-my-divorce-if-i-think-all-women-are-gold-diggers/,1059,2011-03-14,https://www.facebook.com/EvanMarcKatzFan/,138,
You Didn't Lose The Person You Thought You Lost,https://www.evanmarckatz.com/blog/sex/you-didnt-lose-the-person-you-thought-you-lost/,775,2011-03-17,https://www.facebook.com/EvanMarcKatzFan/,177,
"Are Asians The ""Most Desired"" Racial Group In America?",https://www.evanmarckatz.com/blog/online-dating-tips-advice/are-asians-the-most-desired-racial-group-in-america/,141,2011-03-20,https://www.facebook.com/EvanMarcKatzFan/,77,
Want the Man Who Wants You!,https://www.evanmarckatz.com/blog/chemistry/want-the-man-who-wants-you/,1137,2011-03-24,https://www.facebook.com/EvanMarcKatzFan/,114,
Sex And Your Long-Term Relationship. Not Enough Or Too Much?,https://www.evanmarckatz.com/blog/sex/sex-and-your-long-term-relationship-not-enough-or-too-much/,107,2011-03-27,https://www.facebook.com/EvanMarcKatzFan/,81,
How Do I Get The Nice Guy I Ditched To Give Me Another Chance?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-get-the-nice-guy-i-ditched-to-give-me-another-chance/,1150,2011-03-21,https://www.facebook.com/EvanMarcKatzFan/,83,
"How Do You Know When It's ""Right?"" It's Not What You Think... ",https://www.evanmarckatz.com/blog/chemistry/how-do-you-know-when-its-right-its-not-what-you-think/,861,2011-03-10,https://www.facebook.com/EvanMarcKatzFan/,34,
"Is Race Just A ""State Of Mind"" In Online Dating?",https://www.evanmarckatz.com/blog/online-dating-tips-advice/is-race-just-a-%e2%80%9cstate-of-mind%e2%80%9d-in-online-dating/,122,2011-03-13,https://www.facebook.com/EvanMarcKatzFan/,103,
This Is Your Chance To Choose The Questions I Answer!,https://www.evanmarckatz.com/blog/uncategorized/this-is-your-chance-to-choose-the-questions-i-answer/,768,2011-03-11,https://www.facebook.com/EvanMarcKatzFan/,2,
Being Amazing May Hurt Your Chances To Find Love,https://www.evanmarckatz.com/blog/dating-tips-advice/being-amazing-may-hurt-your-chances-to-find-love/,1157,2011-02-17,https://www.facebook.com/EvanMarcKatzFan/,142,
Your Links For Love - February 20,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-february-20/,88,2011-02-20,https://www.facebook.com/EvanMarcKatzFan/,4,
How Do I Survive The Frustration Of Online Dating?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-do-i-survive-the-frustration-of-online-dating/,1018,2011-03-28,https://www.facebook.com/EvanMarcKatzFan/,74,
"If The Lust Has Faded, Should I Dump My Great Boyfriend?",https://www.evanmarckatz.com/blog/chemistry/if-the-lust-has-faded-should-i-dump-my-great-boyfriend/,1022,2011-02-21,https://www.facebook.com/EvanMarcKatzFan/,89,
Want to Take Control Of Your Love Life? Let Go Of Control!,https://www.evanmarckatz.com/blog/dating-tips-advice/want-to-take-control-of-your-love-life-let-go-of-control/,865,2011-02-24,https://www.facebook.com/EvanMarcKatzFan/,39,
Your Links For Love - February 27,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-february-27/,134,2011-02-27,https://www.facebook.com/EvanMarcKatzFan/,No,
Should I Track Down The Guy Who Didn't Take My Number?,https://www.evanmarckatz.com/blog/dating-tips-advice/should-i-track-down-the-guy-who-didnt-take-my-number/,779,2011-02-28,https://www.facebook.com/EvanMarcKatzFan/,58,
Your Votes Count In The Readers' Choice Awards!,https://www.evanmarckatz.com/blog/uncategorized/your-votes-count-in-the-readers-choice-awards/,129,2011-03-01,https://www.facebook.com/EvanMarcKatzFan/,4,
Why Your Online Personality Should Be Better Than Your Real Life One,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-your-online-personality-should-be-better-than-your-real-life-one/,1076,2011-03-03,https://www.facebook.com/EvanMarcKatzFan/,19,
Am I Settling If My Soulmate And I Don't Believe In Marriage?,https://www.evanmarckatz.com/blog/marriage/am-i-settling-if-my-soulmate-and-i-dont-believe-in-marriage/,1010,2011-03-07,https://www.facebook.com/EvanMarcKatzFan/,39,
"Sex Is Cheap? A Crash Course In ""Sexual Economics""",https://www.evanmarckatz.com/blog/sex/sex-is-cheap-a-crash-course-in-sexual-economics/,96,2011-03-06,https://www.facebook.com/EvanMarcKatzFan/,43,
Do You Want to Find Your Soulmate Now?,https://www.evanmarckatz.com/blog/uncategorized/do-you-want-to-find-your-soulmate-now/,584,2011-02-16,https://www.facebook.com/EvanMarcKatzFan/,2,
Your Links For Love - January 30,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-january-30/,99,2011-01-30,https://www.facebook.com/EvanMarcKatzFan/,18,
Does The Same Dating Advice Apply To Widowers?,https://www.evanmarckatz.com/blog/dating-tips-advice/does-the-same-dating-advice-apply-to-widowers/,819,2011-01-31,https://www.facebook.com/EvanMarcKatzFan/,68,
Your Links For Love - February 6,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-february-6/,101,2011-02-06,https://www.facebook.com/EvanMarcKatzFan/,8,
How Long Do I Wait For A Man Before I'm Wasting My Time?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-long-do-i-wait-for-a-man-before-i-feel-im-wasting-my-time/,1188,2011-02-03,https://www.facebook.com/EvanMarcKatzFan/,51,
"What Makes This Blog So Great? Our Readers, Of Course!",https://www.evanmarckatz.com/blog/uncategorized/what-makes-this-blog-so-great-our-readers-of-course/,229,2011-02-11,https://www.facebook.com/EvanMarcKatzFan/,12,
Why Being A Yes Person Makes Men Fall In Love,https://www.evanmarckatz.com/blog/understanding-men/why-being-a-yes-person-makes-men-fall-in-love/,1214,2011-02-10,https://www.facebook.com/EvanMarcKatzFan/,36,
"Surprising News About Cheaters, Sexual Attitudes And Gender",https://www.evanmarckatz.com/blog/cheating/surprising-news-about-cheaters-sexual-attitudes-and-gender/,135,2011-02-13,https://www.facebook.com/EvanMarcKatzFan/,9,
Your Links For Love - January 9,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-january-9/,52,2011-01-09,https://www.facebook.com/EvanMarcKatzFan/,No,
Do I Give My Boyfriend A Mulligan For Flirting While Drunk?,https://www.evanmarckatz.com/blog/dating-tips-advice/do-i-give-my-boyfriend-a-mulligan-for-flirting-while-drunk/,1102,2011-02-14,https://www.facebook.com/EvanMarcKatzFan/,60,
Why Do I Date Men Who Are Cheating On Their Girlfriends?,https://www.evanmarckatz.com/blog/cheating/why-do-i-date-men-who-are-cheating-on-their-girlfriends/,685,2011-02-07,https://www.facebook.com/EvanMarcKatzFan/,114,
What Do Men REALLY Want From Women?,https://www.evanmarckatz.com/blog/understanding-men/what-do-men-really-want-from-women/,1380,2011-01-13,https://www.facebook.com/EvanMarcKatzFan/,252,
How Do I Remain Open To Love And Also Protect Myself Emotionally?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-remain-open-to-love-and-also-protect-myself-emotionally/,1155,2011-01-10,https://www.facebook.com/EvanMarcKatzFan/,35,
Your Links For Love - January 16,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-january-16/,67,2011-01-16,https://www.facebook.com/EvanMarcKatzFan/,2,
(Video) Are Ignored Texts A Signal To Move On?,https://www.evanmarckatz.com/blog/communication/are-ignored-texts-a-signal-to-move-on/,983,2011-01-17,https://www.facebook.com/EvanMarcKatzFan/,80,
Do You Like Reading This Blog? Today's Your Chance To Show It At The About.com Readers' Choice Awards,https://www.evanmarckatz.com/blog/uncategorized/do-you-like-reading-this-blog-todays-your-chance-to-show-it-at-the-about-com-readers-choice-awards/,285,2011-01-18,https://www.facebook.com/EvanMarcKatzFan/,27,
Your Links For Love - January 23,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-january-23/,62,2011-01-23,https://www.facebook.com/EvanMarcKatzFan/,2,
How to Get Over The Last Man Who Broke Your Heart,https://www.evanmarckatz.com/blog/letting-go/how-to-get-over-the-last-man-who-broke-your-heart/,703,2011-01-20,https://www.facebook.com/EvanMarcKatzFan/,213,
How Do I Let Men Know I'm A Catch When I've Never Been Married?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-let-men-know-i%e2%80%99m-a-catch-when-i%e2%80%99ve-never-been-married/,1244,2011-01-24,https://www.facebook.com/EvanMarcKatzFan/,60,
Are You Taking Advantage Of All Your Opportunities To Find Love?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/are-you-taking-advantage-of-all-your-opportunities-to-find-love/,1310,2011-01-27,https://www.facebook.com/EvanMarcKatzFan/,53,
How Do I Get Men Outside My Race To Commit To Me?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-get-men-outside-my-race-to-commit-to-me/,934,2010-12-13,https://www.facebook.com/EvanMarcKatzFan/,150,
The Most Important Quality Men Value in Women,https://www.evanmarckatz.com/blog/dating-tips-advice/the-most-important-quality-men-value-in-women/,963,2010-12-16,https://www.facebook.com/EvanMarcKatzFan/,92,
Your Links For Love - December 19,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-december-19/,73,2010-12-19,https://www.facebook.com/EvanMarcKatzFan/,No,
Do You Want Your Partner To Treat You Like Royalty?,https://www.evanmarckatz.com/blog/understanding-men/do-you-want-your-partner-to-treat-you-like-royalty/,976,2010-12-23,https://www.facebook.com/EvanMarcKatzFan/,68,
Are You A Pleasure Seeker Or A Pain Avoider?,https://www.evanmarckatz.com/blog/dating-tips-advice/are-you-a-pleasure-seeker-or-a-pain-avoider/,1048,2010-12-20,https://www.facebook.com/EvanMarcKatzFan/,16,
Your Links For Love - January 2,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-january-2/,37,2011-01-02,https://www.facebook.com/EvanMarcKatzFan/,18,
Do You Think About A Future Before There's A Present?,https://www.evanmarckatz.com/blog/dating-tips-advice/do-you-think-about-a-future-before-theres-a-present/,1071,2010-12-30,https://www.facebook.com/EvanMarcKatzFan/,48,
Am I Crazy For Falling In Love With A Rockstar?,https://www.evanmarckatz.com/blog/chemistry/am-i-crazy-for-falling-in-love-with-a-rockstar/,1181,2011-01-03,https://www.facebook.com/EvanMarcKatzFan/,26,
I Don't Want To Be A Cougar; I Want A Relationship With A Younger Man!,https://www.evanmarckatz.com/blog/dating-tips-advice/i-dont-want-to-be-a-cougar-i-want-a-relationship-with-a-younger-man/,981,2010-12-27,https://www.facebook.com/EvanMarcKatzFan/,153,
You're Attracted To The Wrong Men,https://www.evanmarckatz.com/blog/chemistry/youre-attracted-to-the-wrong-men/,1249,2011-01-06,https://www.facebook.com/EvanMarcKatzFan/,85,
Should I Dump My Parents So I Can Get Married?,https://www.evanmarckatz.com/blog/marriage/should-i-dump-my-parents-so-i-can-get-married/,829,2010-11-11,https://www.facebook.com/EvanMarcKatzFan/,73,
Your Links For Love - November 28,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love/,176,2010-11-28,https://www.facebook.com/EvanMarcKatzFan/,One,
How Do I Stop Over-Analyzing How My Boyfriend Communicates?,https://www.evanmarckatz.com/blog/communication/how-do-i-stop-over-analyzing-how-my-boyfriend-communicates/,1036,2010-11-18,https://www.facebook.com/EvanMarcKatzFan/,126,
Can An Older Man Change Into a Committed Partner?,https://www.evanmarckatz.com/blog/letting-go/can-an-older-man-change-into-a-committed-partner/,665,2010-11-25,https://www.facebook.com/EvanMarcKatzFan/,46,
When Did Guys Lose All The Power In Dating?,https://www.evanmarckatz.com/blog/dating-tips-advice/when-did-guys-lose-all-the-power-in-dating/,1169,2010-12-02,https://www.facebook.com/EvanMarcKatzFan/,93,
"Are You In a Healthy, Loving Relationship?",https://www.evanmarckatz.com/blog/uncategorized/are-you-in-a-healthy-loving-relationship/,128,2010-11-07,https://www.facebook.com/EvanMarcKatzFan/,No,
Your Links For Love - December 5,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-2/,45,2010-12-05,https://www.facebook.com/EvanMarcKatzFan/,No,
How Do I Keep My Boyfriend From Bolting After He Meets My Obnoxious Family?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-keep-my-boyfriend-from-bolting-after-he-meets-my-obnoxious-family/,610,2010-12-09,https://www.facebook.com/EvanMarcKatzFan/,16,
"More Blog Posts, More Relationship Advice, Less Productivity!",https://www.evanmarckatz.com/blog/uncategorized/more-blog-posts-more-relationship-advice-less-productivity/,444,2010-12-11,https://www.facebook.com/EvanMarcKatzFan/,5,
Your Links For Love - December 12,https://www.evanmarckatz.com/blog/uncategorized/your-links-for-love-december-12/,57,2010-12-12,https://www.facebook.com/EvanMarcKatzFan/,2,
How Long Should I Wait For a Real Commitment?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-long-should-i-wait-for-a-real-commitment/,1276,2010-10-07,https://www.facebook.com/EvanMarcKatzFan/,136,
(Video) Harvard Sailing Team - Boys Will Be Girls: Night Out,https://www.evanmarckatz.com/blog/communication/video-harvard-sailing-team-boys-will-be-girls-night-out/,17,2010-10-10,https://www.facebook.com/EvanMarcKatzFan/,10,
Why Do I Still Get Dumped Even When I Settle?,https://www.evanmarckatz.com/blog/dating-tips-advice/why-do-i-still-get-dumped-even-when-i-settle/,782,2010-10-14,https://www.facebook.com/EvanMarcKatzFan/,58,
(Video) Harvard Sailing Team - Girls Will Be Boys,https://www.evanmarckatz.com/blog/communication/harvard-sailing-team-girls-will-be-boys/,18,2010-10-17,https://www.facebook.com/EvanMarcKatzFan/,6,
A Free $297 Product If You Can Answer 5 Questions About Dating,https://www.evanmarckatz.com/blog/uncategorized/a-free-297-product-if-you-can-answer-5-questions-about-dating/,281,2010-10-25,https://www.facebook.com/EvanMarcKatzFan/,2,
(Video) Harvard Sailing Team - Boys Will Be Girls,https://www.evanmarckatz.com/blog/communication/video-harvard-sailing-team-boys-will-be-girls/,11,2010-10-03,https://www.facebook.com/EvanMarcKatzFan/,10,
Am I Selling Out For Not Dating Within My Race?,https://www.evanmarckatz.com/blog/dating-tips-advice/am-i-selling-out-for-not-dating-within-my-race/,1119,2010-10-21,https://www.facebook.com/EvanMarcKatzFan/,199,
Why You MUST Persevere in Online Dating,https://www.evanmarckatz.com/blog/uncategorized/why-you-must-persevere-in-online-dating/,232,2010-10-28,https://www.facebook.com/EvanMarcKatzFan/,69,
How You Can Attract More Men and Higher Quality Men Online,https://www.evanmarckatz.com/blog/uncategorized/how-you-can-attract-more-men-and-higher-quality-men-online/,370,2010-11-01,https://www.facebook.com/EvanMarcKatzFan/,No,
Do Men REALLY Pay Attention To Your Profile?,https://www.evanmarckatz.com/blog/uncategorized/do-men-really-pay-attention-to-your-profile/,28,2010-11-04,https://www.facebook.com/EvanMarcKatzFan/,4,
"Why Breaking Up Isn't Always Personal, and How You Can Make Him Want to Stay",https://www.evanmarckatz.com/blog/dating-tips-advice/why-breaking-up-isnt-always-personal-and-how-you-can-make-him-want-to-stay/,1077,2010-09-30,https://www.facebook.com/EvanMarcKatzFan/,74,
I Have A Lot Of Baggage And Low Self-Esteem. How Can I Stop Accepting The Wrong Men In My Life?,https://www.evanmarckatz.com/blog/dating-tips-advice/i-have-a-lot-of-baggage-and-low-self-esteem-how-can-i-stop-accepting-the-wrong-men-in-my-life/,1035,2010-08-12,https://www.facebook.com/EvanMarcKatzFan/,22,
How Much Lying Is Acceptable Online?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-much-lying-is-acceptable-online-2/,1267,2010-08-05,https://www.facebook.com/EvanMarcKatzFan/,188,
Should I Date A Player Even When I Know He's Going to Be Trouble?,https://www.evanmarckatz.com/blog/dating-tips-advice/should-i-date-a-player-even-when-i-know-he%e2%80%99s-going-to-be-trouble/,1053,2010-08-19,https://www.facebook.com/EvanMarcKatzFan/,28,
